left,bottom,right,top,경사도,공원,관공서,주차장,주택가,POP,gid,cctv
129.125000000000000,35.217000000000006,129.126000000000005,35.218000000000004,14.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2266.000,0.000000000000000
129.125000000000000,35.218000000000004,129.126000000000005,35.219000000000001,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2267.000,0.000000000000000
129.124000000000024,35.216000000000001,129.125000000000000,35.217000000000006,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2268.000,0.000000000000000
129.124000000000024,35.217000000000006,129.125000000000000,35.218000000000004,12.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2269.000,0.000000000000000
129.124000000000024,35.218000000000004,129.125000000000000,35.219000000000001,18.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2270.000,0.000000000000000
129.124000000000024,35.220000000000006,129.125000000000000,35.221000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2271.000,0.000000000000000
129.124000000000024,35.221000000000004,129.125000000000000,35.222000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2272.000,0.000000000000000
129.124000000000024,35.222000000000001,129.125000000000000,35.223000000000006,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2273.000,0.000000000000000
129.124000000000024,35.223000000000006,129.125000000000000,35.224000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2274.000,0.000000000000000
129.124000000000024,35.224000000000004,129.125000000000000,35.225000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2275.000,0.000000000000000
129.124000000000024,35.225000000000001,129.125000000000000,35.226000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2276.000,0.000000000000000
129.124000000000024,35.226000000000006,129.125000000000000,35.227000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2277.000,0.000000000000000
129.125000000000000,35.166000000000004,129.126000000000005,35.167000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2278.000,0.000000000000000
129.125000000000000,35.167000000000002,129.126000000000005,35.168000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2279.000,0.000000000000000
129.125000000000000,35.168000000000006,129.126000000000005,35.169000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2280.000,0.000000000000000
129.125000000000000,35.169000000000004,129.126000000000005,35.170000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2281.000,0.000000000000000
129.125000000000000,35.170000000000002,129.126000000000005,35.171000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2282.000,0.000000000000000
129.125000000000000,35.171000000000006,129.126000000000005,35.172000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2283.000,0.000000000000000
129.125000000000000,35.172000000000004,129.126000000000005,35.173000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2284.000,0.000000000000000
129.125000000000000,35.173000000000002,129.126000000000005,35.174000000000007,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2285.000,0.000000000000000
129.125000000000000,35.174000000000007,129.126000000000005,35.175000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2286.000,0.000000000000000
129.125000000000000,35.175000000000004,129.126000000000005,35.176000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2287.000,0.000000000000000
129.125000000000000,35.176000000000002,129.126000000000005,35.177000000000007,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2288.000,0.000000000000000
129.125000000000000,35.177000000000007,129.126000000000005,35.178000000000004,10.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2289.000,0.000000000000000
129.125000000000000,35.178000000000004,129.126000000000005,35.179000000000002,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2290.000,0.000000000000000
129.125000000000000,35.184000000000005,129.126000000000005,35.185000000000002,33.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,15.000000000000000,,2291.000,1.000000000000000
129.125000000000000,35.185000000000002,129.126000000000005,35.186000000000000,26.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,,2292.000,0.000000000000000
129.125000000000000,35.186000000000000,129.126000000000005,35.187000000000005,28.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,,2293.000,0.000000000000000
129.124000000000024,35.191000000000003,129.125000000000000,35.192000000000000,17.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,2294.000,0.000000000000000
129.124000000000024,35.192000000000000,129.125000000000000,35.193000000000005,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2295.000,0.000000000000000
129.124000000000024,35.193000000000005,129.125000000000000,35.194000000000003,12.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,,2296.000,0.000000000000000
129.124000000000024,35.194000000000003,129.125000000000000,35.195000000000000,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,13.000000000000000,,2297.000,0.000000000000000
129.124000000000024,35.195000000000000,129.125000000000000,35.196000000000005,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2298.000,0.000000000000000
129.124000000000024,35.196000000000005,129.125000000000000,35.197000000000003,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2299.000,0.000000000000000
129.124000000000024,35.197000000000003,129.125000000000000,35.198000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2300.000,0.000000000000000
129.124000000000024,35.198000000000000,129.125000000000000,35.199000000000005,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2301.000,0.000000000000000
129.124000000000024,35.199000000000005,129.125000000000000,35.200000000000003,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2302.000,0.000000000000000
129.124000000000024,35.200000000000003,129.125000000000000,35.201000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2303.000,0.000000000000000
129.124000000000024,35.201000000000001,129.125000000000000,35.202000000000005,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2304.000,0.000000000000000
129.124000000000024,35.202000000000005,129.125000000000000,35.203000000000003,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2305.000,0.000000000000000
129.124000000000024,35.203000000000003,129.125000000000000,35.204000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2306.000,0.000000000000000
129.124000000000024,35.212000000000003,129.125000000000000,35.213000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,,2307.000,0.000000000000000
129.124000000000024,35.213000000000001,129.125000000000000,35.214000000000006,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2308.000,0.000000000000000
129.124000000000024,35.214000000000006,129.125000000000000,35.215000000000003,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2309.000,0.000000000000000
129.124000000000024,35.215000000000003,129.125000000000000,35.216000000000001,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2310.000,0.000000000000000
129.131000000000000,35.207000000000001,129.132000000000005,35.208000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2311.000,0.000000000000000
129.131000000000000,35.208000000000006,129.132000000000005,35.209000000000003,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2312.000,0.000000000000000
129.131000000000000,35.209000000000003,129.132000000000005,35.210000000000001,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2313.000,0.000000000000000
129.131000000000000,35.210000000000001,129.132000000000005,35.211000000000006,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2314.000,0.000000000000000
129.131000000000000,35.214000000000006,129.132000000000005,35.215000000000003,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2315.000,0.000000000000000
129.131000000000000,35.215000000000003,129.132000000000005,35.216000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2316.000,0.000000000000000
129.131000000000000,35.216000000000001,129.132000000000005,35.217000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2317.000,0.000000000000000
129.131000000000000,35.217000000000006,129.132000000000005,35.218000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2318.000,0.000000000000000
129.131000000000000,35.218000000000004,129.132000000000005,35.219000000000001,12.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2319.000,0.000000000000000
129.131000000000000,35.219000000000001,129.132000000000005,35.220000000000006,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2320.000,0.000000000000000
129.131000000000000,35.220000000000006,129.132000000000005,35.221000000000004,10.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2321.000,0.000000000000000
129.131000000000000,35.221000000000004,129.132000000000005,35.222000000000001,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,,2322.000,0.000000000000000
129.131000000000000,35.222000000000001,129.132000000000005,35.223000000000006,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2323.000,0.000000000000000
129.131000000000000,35.223000000000006,129.132000000000005,35.224000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2324.000,0.000000000000000
129.131000000000000,35.224000000000004,129.132000000000005,35.225000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2325.000,0.000000000000000
129.131000000000000,35.225000000000001,129.132000000000005,35.226000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2326.000,0.000000000000000
129.131000000000000,35.226000000000006,129.132000000000005,35.227000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2327.000,0.000000000000000
129.131000000000000,35.227000000000004,129.132000000000005,35.228000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2328.000,0.000000000000000
129.131000000000000,35.228000000000002,129.132000000000005,35.229000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2329.000,0.000000000000000
129.131000000000000,35.229000000000006,129.132000000000005,35.230000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2330.000,0.000000000000000
129.131000000000000,35.230000000000004,129.132000000000005,35.231000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2331.000,0.000000000000000
129.131000000000000,35.231000000000002,129.132000000000005,35.232000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2332.000,0.000000000000000
129.131000000000000,35.232000000000006,129.132000000000005,35.233000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2333.000,0.000000000000000
129.131000000000000,35.233000000000004,129.132000000000005,35.234000000000002,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2334.000,0.000000000000000
129.131000000000000,35.234000000000002,129.132000000000005,35.235000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2335.000,0.000000000000000
129.131000000000000,35.235000000000007,129.132000000000005,35.236000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2336.000,0.000000000000000
129.132000000000005,35.163000000000004,129.133000000000010,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2337.000,0.000000000000000
129.132000000000005,35.164000000000001,129.133000000000010,35.165000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2338.000,0.000000000000000
129.132000000000005,35.165000000000006,129.133000000000010,35.166000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2339.000,0.000000000000000
129.131000000000000,35.175000000000004,129.132000000000005,35.176000000000002,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2340.000,0.000000000000000
129.131000000000000,35.177000000000007,129.132000000000005,35.178000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2341.000,0.000000000000000
129.131000000000000,35.178000000000004,129.132000000000005,35.179000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2342.000,0.000000000000000
129.131000000000000,35.179000000000002,129.132000000000005,35.180000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2343.000,0.000000000000000
129.131000000000000,35.180000000000007,129.132000000000005,35.181000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2344.000,0.000000000000000
129.131000000000000,35.181000000000004,129.132000000000005,35.182000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2345.000,0.000000000000000
129.131000000000000,35.182000000000002,129.132000000000005,35.183000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2346.000,0.000000000000000
129.131000000000000,35.183000000000000,129.132000000000005,35.184000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2347.000,0.000000000000000
129.131000000000000,35.184000000000005,129.132000000000005,35.185000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2348.000,0.000000000000000
129.131000000000000,35.185000000000002,129.132000000000005,35.186000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2349.000,0.000000000000000
129.131000000000000,35.186000000000000,129.132000000000005,35.187000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2350.000,0.000000000000000
129.131000000000000,35.202000000000005,129.132000000000005,35.203000000000003,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2351.000,0.000000000000000
129.131000000000000,35.203000000000003,129.132000000000005,35.204000000000001,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,,2352.000,0.000000000000000
129.131000000000000,35.204000000000001,129.132000000000005,35.205000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2353.000,0.000000000000000
129.131000000000000,35.205000000000005,129.132000000000005,35.206000000000003,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2354.000,0.000000000000000
129.131000000000000,35.206000000000003,129.132000000000005,35.207000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2355.000,0.000000000000000
129.130000000000024,35.216000000000001,129.131000000000000,35.217000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2356.000,0.000000000000000
129.130000000000024,35.217000000000006,129.131000000000000,35.218000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2357.000,0.000000000000000
129.130000000000024,35.218000000000004,129.131000000000000,35.219000000000001,13.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2358.000,0.000000000000000
129.130000000000024,35.223000000000006,129.131000000000000,35.224000000000004,9.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2359.000,0.000000000000000
129.130000000000024,35.224000000000004,129.131000000000000,35.225000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2360.000,0.000000000000000
129.130000000000024,35.225000000000001,129.131000000000000,35.226000000000006,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2361.000,0.000000000000000
129.130000000000024,35.226000000000006,129.131000000000000,35.227000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2362.000,0.000000000000000
129.130000000000024,35.227000000000004,129.131000000000000,35.228000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2363.000,0.000000000000000
129.130000000000024,35.228000000000002,129.131000000000000,35.229000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2364.000,0.000000000000000
129.130000000000024,35.229000000000006,129.131000000000000,35.230000000000004,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2365.000,0.000000000000000
129.130000000000024,35.230000000000004,129.131000000000000,35.231000000000002,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2366.000,0.000000000000000
129.130000000000024,35.231000000000002,129.131000000000000,35.232000000000006,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2367.000,0.000000000000000
129.130000000000024,35.232000000000006,129.131000000000000,35.233000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2368.000,0.000000000000000
129.130000000000024,35.233000000000004,129.131000000000000,35.234000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2369.000,0.000000000000000
129.130000000000024,35.234000000000002,129.131000000000000,35.235000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2370.000,0.000000000000000
129.130000000000024,35.235000000000007,129.131000000000000,35.236000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2371.000,0.000000000000000
129.131000000000000,35.163000000000004,129.132000000000005,35.164000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2372.000,0.000000000000000
129.131000000000000,35.164000000000001,129.132000000000005,35.165000000000006,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2373.000,0.000000000000000
129.131000000000000,35.165000000000006,129.132000000000005,35.166000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2374.000,0.000000000000000
129.131000000000000,35.166000000000004,129.132000000000005,35.167000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2375.000,0.000000000000000
129.131000000000000,35.167000000000002,129.132000000000005,35.168000000000006,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2376.000,0.000000000000000
129.131000000000000,35.168000000000006,129.132000000000005,35.169000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2377.000,0.000000000000000
129.131000000000000,35.169000000000004,129.132000000000005,35.170000000000002,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2378.000,0.000000000000000
129.131000000000000,35.170000000000002,129.132000000000005,35.171000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2379.000,0.000000000000000
129.131000000000000,35.172000000000004,129.132000000000005,35.173000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2380.000,0.000000000000000
129.131000000000000,35.173000000000002,129.132000000000005,35.174000000000007,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2381.000,0.000000000000000
129.130000000000024,35.184000000000005,129.131000000000000,35.185000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2382.000,0.000000000000000
129.130000000000024,35.185000000000002,129.131000000000000,35.186000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2383.000,0.000000000000000
129.130000000000024,35.189000000000000,129.131000000000000,35.190000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2384.000,0.000000000000000
129.130000000000024,35.202000000000005,129.131000000000000,35.203000000000003,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2385.000,0.000000000000000
129.130000000000024,35.203000000000003,129.131000000000000,35.204000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2386.000,0.000000000000000
129.130000000000024,35.204000000000001,129.131000000000000,35.205000000000005,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2387.000,0.000000000000000
129.130000000000024,35.205000000000005,129.131000000000000,35.206000000000003,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2388.000,0.000000000000000
129.130000000000024,35.206000000000003,129.131000000000000,35.207000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2389.000,0.000000000000000
129.130000000000024,35.207000000000001,129.131000000000000,35.208000000000006,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2390.000,0.000000000000000
129.130000000000024,35.208000000000006,129.131000000000000,35.209000000000003,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2391.000,0.000000000000000
129.130000000000024,35.209000000000003,129.131000000000000,35.210000000000001,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2392.000,0.000000000000000
129.130000000000024,35.210000000000001,129.131000000000000,35.211000000000006,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,2393.000,0.000000000000000
129.130000000000024,35.214000000000006,129.131000000000000,35.215000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2394.000,0.000000000000000
129.130000000000024,35.215000000000003,129.131000000000000,35.216000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2395.000,0.000000000000000
129.129000000000019,35.223000000000006,129.130000000000024,35.224000000000004,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2396.000,0.000000000000000
129.129000000000019,35.224000000000004,129.130000000000024,35.225000000000001,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2397.000,0.000000000000000
129.129000000000019,35.225000000000001,129.130000000000024,35.226000000000006,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2398.000,0.000000000000000
129.129000000000019,35.226000000000006,129.130000000000024,35.227000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2399.000,0.000000000000000
129.129000000000019,35.227000000000004,129.130000000000024,35.228000000000002,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2400.000,0.000000000000000
129.129000000000019,35.228000000000002,129.130000000000024,35.229000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2401.000,1.000000000000000
129.129000000000019,35.229000000000006,129.130000000000024,35.230000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2402.000,0.000000000000000
129.129000000000019,35.230000000000004,129.130000000000024,35.231000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2403.000,0.000000000000000
129.130000000000024,35.163000000000004,129.131000000000000,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2404.000,0.000000000000000
129.130000000000024,35.164000000000001,129.131000000000000,35.165000000000006,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2405.000,0.000000000000000
129.130000000000024,35.165000000000006,129.131000000000000,35.166000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2406.000,0.000000000000000
129.130000000000024,35.166000000000004,129.131000000000000,35.167000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2407.000,0.000000000000000
129.130000000000024,35.167000000000002,129.131000000000000,35.168000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2408.000,0.000000000000000
129.130000000000024,35.168000000000006,129.131000000000000,35.169000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2409.000,0.000000000000000
129.130000000000024,35.169000000000004,129.131000000000000,35.170000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2410.000,0.000000000000000
129.130000000000024,35.170000000000002,129.131000000000000,35.171000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2411.000,0.000000000000000
129.130000000000024,35.171000000000006,129.131000000000000,35.172000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2412.000,0.000000000000000
129.130000000000024,35.172000000000004,129.131000000000000,35.173000000000002,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2413.000,0.000000000000000
129.130000000000024,35.173000000000002,129.131000000000000,35.174000000000007,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2414.000,0.000000000000000
129.130000000000024,35.174000000000007,129.131000000000000,35.175000000000004,8.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2415.000,0.000000000000000
129.130000000000024,35.177000000000007,129.131000000000000,35.178000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2416.000,0.000000000000000
129.130000000000024,35.178000000000004,129.131000000000000,35.179000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2417.000,0.000000000000000
129.130000000000024,35.179000000000002,129.131000000000000,35.180000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2418.000,0.000000000000000
129.130000000000024,35.180000000000007,129.131000000000000,35.181000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2419.000,0.000000000000000
129.130000000000024,35.181000000000004,129.131000000000000,35.182000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2420.000,0.000000000000000
129.130000000000024,35.182000000000002,129.131000000000000,35.183000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2421.000,0.000000000000000
129.130000000000024,35.183000000000000,129.131000000000000,35.184000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2422.000,0.000000000000000
129.129000000000019,35.188000000000002,129.130000000000024,35.189000000000000,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,2423.000,0.000000000000000
129.129000000000019,35.201000000000001,129.130000000000024,35.202000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2424.000,0.000000000000000
129.129000000000019,35.202000000000005,129.130000000000024,35.203000000000003,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2425.000,0.000000000000000
129.129000000000019,35.203000000000003,129.130000000000024,35.204000000000001,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2426.000,0.000000000000000
129.129000000000019,35.204000000000001,129.130000000000024,35.205000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2427.000,0.000000000000000
